Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2023-10-23 05:30:00,AXISBANK,980.0,984.9,961.1,964.3,5896695,2023-10,-1.6371703983271368,-15.700000000000045,BANKING
2023-10-25 05:30:00,AXISBANK,960.0,974.0,951.4,955.45,6957048,2023-10,-0.9177641812713744,-4.5499999999999545,BANKING
2023-10-26 05:30:00,AXISBANK,956.0,975.0,952.75,972.05,17540495,2023-10,1.7374012245538584,16.049999999999955,BANKING
2023-10-27 05:30:00,AXISBANK,980.0,1004.75,973.3,1002.75,13443016,2023-10,3.158273751350249,22.75,BANKING
2023-10-30 05:30:00,AXISBANK,1002.75,1002.75,979.2,989.2,5270567,2023-10,-1.3512839690850154,-13.549999999999955,BANKING
2023-10-31 05:30:00,AXISBANK,998.0,998.0,978.0,981.85,7816805,2023-10,-0.7430246663970963,-16.149999999999977,BANKING
2023-11-01 05:30:00,AXISBANK,977.85,979.3,968.0,971.8,5703984,2023-11,-1.0235779396038147,-6.050000000000068,BANKING
2023-11-02 05:30:00,AXISBANK,978.0,988.35,974.0,982.95,5193982,2023-11,1.1473554229265437,4.9500000000000455,BANKING
2023-11-03 05:30:00,AXISBANK,986.0,991.4,981.5,988.85,4268048,2023-11,0.6002339895213371,2.8500000000000227,BANKING
2023-11-06 05:30:00,AXISBANK,995.0,1016.2,993.1,1009.4,6552178,2023-11,2.0781716134904205,14.399999999999977,BANKING
2023-11-07 05:30:00,AXISBANK,1008.0,1022.2,1005.25,1020.9,6559859,2023-11,1.1392906677234027,12.899999999999977,BANKING
2023-11-08 05:30:00,AXISBANK,1024.0,1026.95,1015.6,1021.7,7643314,2023-11,0.07836222940542648,-2.2999999999999545,BANKING
2023-11-09 05:30:00,AXISBANK,1024.75,1028.85,1016.65,1021.9,4407935,2023-11,0.019575217774292497,-2.8500000000000227,BANKING
2023-11-10 05:30:00,AXISBANK,1017.9,1031.0,1016.65,1029.2,3294063,2023-11,0.7143556120951189,11.300000000000068,BANKING
2023-11-12 05:30:00,AXISBANK,1033.9,1033.9,1026.25,1029.95,461834,2023-11,0.07287213369606693,-3.9500000000000455,BANKING
2023-11-13 05:30:00,AXISBANK,1030.05,1031.85,1023.5,1025.35,5985481,2023-11,-0.44662362250595944,-4.7000000000000455,BANKING
2023-11-15 05:30:00,AXISBANK,1045.0,1045.0,1031.55,1041.35,7240388,2023-11,1.5604427756375827,-3.650000000000091,BANKING
2023-11-16 05:30:00,AXISBANK,1042.8,1044.0,1022.15,1026.35,6908825,2023-11,-1.440437893119506,-16.450000000000045,BANKING
2023-11-17 05:30:00,AXISBANK,1014.9,1020.0,991.85,994.35,13268353,2023-11,-3.117844789789048,-20.549999999999955,BANKING
2023-11-20 05:30:00,AXISBANK,981.0,994.75,980.35,988.7,8215656,2023-11,-0.5682103886961332,7.7000000000000455,BANKING
2023-11-21 05:30:00,AXISBANK,989.95,997.5,986.65,991.8,7061614,2023-11,0.3135430363103042,1.849999999999909,BANKING
2023-11-22 05:30:00,AXISBANK,991.0,999.9,988.0,998.1,6103988,2023-11,0.6352087114337657,7.100000000000023,BANKING
2023-11-23 05:30:00,AXISBANK,999.0,1003.4,995.4,999.05,3112891,2023-11,0.09518084360284895,0.049999999999954525,BANKING
2023-11-24 05:30:00,AXISBANK,1002.0,1010.75,999.7,1008.5,6956281,2023-11,0.9458986036734895,6.5,BANKING
2023-11-28 05:30:00,AXISBANK,1013.05,1021.95,1009.25,1021.15,6173384,2023-11,1.2543381259295883,8.100000000000023,BANKING
2023-11-29 05:30:00,AXISBANK,1027.15,1063.5,1021.15,1060.15,9422396,2023-11,3.8192234245703505,33.0,BANKING
2023-11-30 05:30:00,AXISBANK,1062.7,1080.9,1055.45,1074.25,24755589,2023-11,1.3300004716313651,11.549999999999955,BANKING
2023-12-01 05:30:00,AXISBANK,1075.4,1109.0,1070.2,1104.65,14428758,2023-12,2.8298813125436473,29.25,BANKING
2023-12-04 05:30:00,AXISBANK,1120.5,1129.0,1099.1,1125.6,14043213,2023-12,1.8965283121350485,5.099999999999909,BANKING
2023-12-05 05:30:00,AXISBANK,1136.8,1151.85,1127.15,1132.45,15804808,2023-12,0.6085643212508929,-4.349999999999909,BANKING
2023-12-06 05:30:00,AXISBANK,1135.1,1145.7,1117.95,1120.5,7342767,2023-12,-1.0552342266766823,-14.599999999999909,BANKING
2023-12-07 05:30:00,AXISBANK,1119.25,1129.6,1108.5,1117.85,6439419,2023-12,-0.23650156180277104,-1.400000000000091,BANKING
2023-12-08 05:30:00,AXISBANK,1115.85,1134.35,1111.5,1131.2,7300989,2023-12,1.1942568323120462,15.350000000000136,BANKING
2023-12-11 05:30:00,AXISBANK,1129.0,1139.4,1113.85,1116.5,6924589,2023-12,-1.2995049504950562,-12.5,BANKING
2023-12-12 05:30:00,AXISBANK,1120.0,1133.9,1109.0,1131.0,9044111,2023-12,1.298701298701288,11.0,BANKING
2023-12-13 05:30:00,AXISBANK,1150.0,1151.0,1111.45,1114.85,8184523,2023-12,-1.4279398762157447,-35.15000000000009,BANKING
2023-12-14 05:30:00,AXISBANK,1132.4,1138.6,1117.9,1120.45,9421193,2023-12,0.5023097277660815,-11.950000000000045,BANKING
2023-12-15 05:30:00,AXISBANK,1119.2,1127.85,1108.6,1120.35,12048410,2023-12,-0.008924985496905347,1.1499999999998636,BANKING
2023-12-18 05:30:00,AXISBANK,1119.7,1120.0,1107.2,1111.35,7922468,2023-12,-0.8033203909492581,-8.350000000000136,BANKING
2023-12-19 05:30:00,AXISBANK,1123.8,1126.85,1114.2,1120.25,6824641,2023-12,0.8008278220182685,-3.5499999999999545,BANKING
2023-12-20 05:30:00,AXISBANK,1122.0,1123.85,1102.7,1110.25,9848057,2023-12,-0.8926578888640901,-11.75,BANKING
2023-12-21 05:30:00,AXISBANK,1103.9,1103.9,1077.2,1095.4,10914682,2023-12,-1.3375365908579018,-8.5,BANKING
2023-12-22 05:30:00,AXISBANK,1095.4,1106.3,1085.8,1088.3,10600025,2023-12,-0.6481650538616157,-7.100000000000136,BANKING
2023-12-26 05:30:00,AXISBANK,1091.2,1100.65,1086.7,1094.25,5687517,2023-12,0.5467242488284452,3.0499999999999545,BANKING
2023-12-27 05:30:00,AXISBANK,1096.05,1110.55,1089.65,1106.35,6132936,2023-12,1.1057802147589557,10.299999999999955,BANKING
2023-12-28 05:30:00,AXISBANK,1107.25,1113.0,1098.0,1107.85,14097667,2023-12,0.13558096443260226,0.599999999999909,BANKING
2023-12-29 05:30:00,AXISBANK,1101.45,1106.85,1093.95,1102.3,8786731,2023-12,-0.5009703479712968,0.849999999999909,BANKING
2024-01-01 05:30:00,AXISBANK,1095.0,1104.0,1093.0,1097.7,4083732,2024-01,-0.41730926245122646,2.7000000000000455,BANKING
2024-01-02 05:30:00,AXISBANK,1095.1,1099.35,1082.3,1093.25,7895577,2024-01,-0.405393094652462,-1.849999999999909,BANKING
2024-01-03 05:30:00,AXISBANK,1091.0,1102.6,1081.3,1098.6,10225290,2024-01,0.48936656757374575,7.599999999999909,BANKING
2024-01-04 05:30:00,AXISBANK,1103.0,1130.0,1100.05,1123.4,11411683,2024-01,2.2574185326779794,20.40000000000009,BANKING
2024-01-05 05:30:00,AXISBANK,1124.0,1139.9,1119.0,1136.95,8025466,2024-01,1.2061598718176914,12.950000000000045,BANKING
2024-01-08 05:30:00,AXISBANK,1145.0,1146.0,1118.5,1122.0,4735538,2024-01,-1.314921500505739,-23.0,BANKING
2024-01-09 05:30:00,AXISBANK,1128.55,1135.55,1112.35,1116.55,6359362,2024-01,-0.4857397504456351,-12.0,BANKING
2024-01-10 05:30:00,AXISBANK,1115.25,1116.0,1099.05,1107.0,5934163,2024-01,-0.8553132416819653,-8.25,BANKING
2024-01-11 05:30:00,AXISBANK,1111.05,1127.9,1111.05,1125.75,4683035,2024-01,1.6937669376693831,14.700000000000045,BANKING
2024-01-12 05:30:00,AXISBANK,1126.35,1129.45,1118.05,1120.35,5616755,2024-01,-0.4796802131912137,-6.0,BANKING
2024-01-15 05:30:00,AXISBANK,1122.0,1130.45,1116.6,1119.5,6719079,2024-01,-0.07586914803409117,-2.5,BANKING
2024-01-16 05:30:00,AXISBANK,1116.65,1127.8,1115.1,1119.1,5229753,2024-01,-0.0357302367128276,2.449999999999818,BANKING
2024-01-17 05:30:00,AXISBANK,1082.0,1115.0,1079.2,1082.3,24913719,2024-01,-3.2883567152175774,0.2999999999999545,BANKING
2024-01-18 05:30:00,AXISBANK,1066.0,1108.75,1066.0,1097.5,11473135,2024-01,1.4044165203732861,31.5,BANKING
2024-01-19 05:30:00,AXISBANK,1107.15,1126.3,1105.0,1116.55,12303696,2024-01,1.7357630979498717,9.399999999999864,BANKING
2024-01-20 05:30:00,AXISBANK,1121.0,1126.45,1102.8,1121.0,5055594,2024-01,0.39854910214500716,0.0,BANKING
2024-01-23 05:30:00,AXISBANK,1125.9,1141.6,1078.8,1089.25,18924087,2024-01,-2.832292595896524,-36.65000000000009,BANKING
2024-01-24 05:30:00,AXISBANK,1034.8,1073.2,1020.9,1059.15,20884046,2024-01,-2.7633692907964136,24.350000000000136,BANKING
2024-01-25 05:30:00,AXISBANK,1058.0,1063.7,1025.8,1042.25,20835434,2024-01,-1.5956191285464882,-15.75,BANKING
2024-01-29 05:30:00,AXISBANK,1036.0,1068.0,1036.0,1061.25,11188604,2024-01,1.8229791316862531,25.25,BANKING
2024-01-30 05:30:00,AXISBANK,1060.05,1070.45,1050.8,1054.1,9426983,2024-01,-0.6737338044758623,-5.9500000000000455,BANKING
2024-01-31 05:30:00,AXISBANK,1048.2,1084.1,1042.7,1067.75,12600390,2024-01,1.2949435537425336,19.549999999999955,BANKING
2024-02-01 05:30:00,AXISBANK,1072.65,1087.65,1056.8,1084.25,9756682,2024-02,1.5453055490517453,11.599999999999909,BANKING
2024-02-02 05:30:00,AXISBANK,1088.05,1096.2,1065.0,1067.05,8667415,2024-02,-1.5863500115287144,-21.0,BANKING
2024-02-05 05:30:00,AXISBANK,1067.05,1079.5,1058.0,1061.5,12569454,2024-02,-0.5201255798697346,-5.5499999999999545,BANKING
2024-02-06 05:30:00,AXISBANK,1061.55,1065.1,1048.2,1050.05,8011171,2024-02,-1.0786622703721216,-11.5,BANKING
2024-02-07 05:30:00,AXISBANK,1061.05,1073.7,1057.5,1069.1,7281793,2024-02,1.8141993238417253,8.049999999999955,BANKING
2024-02-08 05:30:00,AXISBANK,1072.0,1075.6,1031.65,1035.9,9869141,2024-02,-3.105415770274045,-36.09999999999991,BANKING
2024-02-09 05:30:00,AXISBANK,1039.95,1054.9,1034.55,1051.4,8233454,2024-02,1.4962834250410229,11.450000000000045,BANKING
2024-02-12 05:30:00,AXISBANK,1051.4,1057.25,1035.35,1046.7,8694379,2024-02,-0.44702301692981505,-4.7000000000000455,BANKING
2024-02-13 05:30:00,AXISBANK,1051.0,1075.55,1044.8,1070.75,8413609,2024-02,2.297697525556508,19.75,BANKING
2024-02-14 05:30:00,AXISBANK,1061.3,1100.9,1060.55,1096.85,16609115,2024-02,2.4375437777258924,35.549999999999955,BANKING
2024-02-15 05:30:00,AXISBANK,1097.5,1097.55,1069.25,1072.2,11780823,2024-02,-2.247344668824347,-25.299999999999955,BANKING
2024-02-16 05:30:00,AXISBANK,1073.0,1076.0,1058.0,1068.75,8660907,2024-02,-0.3217683268047056,-4.25,BANKING
2024-02-19 05:30:00,AXISBANK,1069.0,1070.0,1060.1,1062.95,7562645,2024-02,-0.5426900584795225,-6.0499999999999545,BANKING
2024-02-20 05:30:00,AXISBANK,1059.0,1090.5,1057.7,1088.6,8722800,2024-02,2.4130956300860706,29.59999999999991,BANKING
2024-02-21 05:30:00,AXISBANK,1093.85,1093.95,1073.1,1084.2,9177213,2024-02,-0.40418886643394103,-9.649999999999864,BANKING
2024-02-22 05:30:00,AXISBANK,1090.3,1110.7,1081.5,1100.9,14633340,2024-02,1.5403062165652237,10.600000000000136,BANKING
2024-02-23 05:30:00,AXISBANK,1099.0,1107.4,1090.0,1096.8,6250943,2024-02,-0.3724225633572664,-2.2000000000000455,BANKING
2024-02-26 05:30:00,AXISBANK,1093.45,1094.8,1079.65,1085.2,5354189,2024-02,-1.0576221735959068,-8.25,BANKING
2024-02-27 05:30:00,AXISBANK,1081.65,1088.55,1072.05,1079.05,6546815,2024-02,-0.5667158127534155,-2.6000000000001364,BANKING
2024-02-28 05:30:00,AXISBANK,1077.4,1085.0,1064.05,1074.2,7643191,2024-02,-0.449469440711725,-3.2000000000000455,BANKING
2024-02-29 05:30:00,AXISBANK,1071.0,1082.3,1055.35,1075.1,13648997,2024-02,0.08378328058089579,4.099999999999909,BANKING
2024-03-01 05:30:00,AXISBANK,1076.0,1101.7,1076.0,1099.25,4819390,2024-03,2.246302669519129,23.25,BANKING
2024-03-02 05:30:00,AXISBANK,1099.3,1104.9,1091.15,1096.7,250465,2024-03,-0.2319763475096659,-2.599999999999909,BANKING
2024-03-04 05:30:00,AXISBANK,1099.25,1108.9,1093.1,1106.75,5895441,2024-03,0.9163855201969495,7.5,BANKING
2024-03-05 05:30:00,AXISBANK,1102.2,1110.9,1094.5,1100.8,4851446,2024-03,-0.5376101197199001,-1.400000000000091,BANKING
2024-03-06 05:30:00,AXISBANK,1100.2,1131.95,1095.35,1125.0,13787638,2024-03,2.1984011627907085,24.799999999999955,BANKING
2024-03-07 05:30:00,AXISBANK,1126.0,1126.9,1107.55,1111.45,6943879,2024-03,-1.2044444444444413,-14.549999999999955,BANKING
2024-03-11 05:30:00,AXISBANK,1112.25,1120.0,1101.9,1105.1,6751641,2024-03,-0.5713257456475884,-7.150000000000091,BANKING
2024-03-12 05:30:00,AXISBANK,1105.0,1121.4,1084.25,1097.0,9817138,2024-03,-0.7329653425029337,-8.0,BANKING
2024-03-13 05:30:00,AXISBANK,1096.0,1099.55,1070.75,1080.4,11503890,2024-03,-1.513217866909744,-15.599999999999909,BANKING
2024-03-14 05:30:00,AXISBANK,1075.0,1081.25,1055.6,1058.25,10253613,2024-03,-2.0501666049611345,-16.75,BANKING
2024-03-15 05:30:00,AXISBANK,1056.25,1056.25,1030.25,1046.4,17798175,2024-03,-1.1197732104890057,-9.849999999999909,BANKING
2024-03-18 05:30:00,AXISBANK,1044.0,1066.9,1043.6,1061.35,7612407,2024-03,1.4287079510703293,17.34999999999991,BANKING
2024-03-19 05:30:00,AXISBANK,1055.55,1060.95,1046.7,1050.8,6728886,2024-03,-0.9940170537522941,-4.75,BANKING
2024-03-20 05:30:00,AXISBANK,1050.0,1057.45,1030.95,1034.75,12619644,2024-03,-1.5274076893795119,-15.25,BANKING
2024-03-21 05:30:00,AXISBANK,1039.35,1050.55,1028.15,1035.6,9903738,2024-03,0.08214544575984029,-3.75,BANKING
2024-03-22 05:30:00,AXISBANK,1040.1,1047.25,1029.95,1033.3,9891194,2024-03,-0.2220934723831558,-6.7999999999999545,BANKING
2024-03-26 05:30:00,AXISBANK,1029.0,1044.2,1027.5,1040.55,9656767,2024-03,0.7016355366302074,11.549999999999955,BANKING
2024-03-27 05:30:00,AXISBANK,1045.8,1057.55,1044.25,1052.85,17027308,2024-03,1.18206717601268,7.0499999999999545,BANKING
2024-03-28 05:30:00,AXISBANK,1052.85,1058.4,1044.1,1047.2,10235318,2024-03,-0.5366386474806362,-5.649999999999864,BANKING
2024-04-01 05:30:00,AXISBANK,1052.35,1063.75,1048.9,1053.1,5484556,2024-04,0.5634071810542318,0.75,BANKING
2024-04-02 05:30:00,AXISBANK,1051.0,1055.85,1040.2,1047.2,13617893,2024-04,-0.5602506884436309,-3.7999999999999545,BANKING
2024-04-03 05:30:00,AXISBANK,1043.8,1070.3,1043.75,1063.25,11573590,2024-04,1.5326585179526342,19.450000000000045,BANKING
2024-04-04 05:30:00,AXISBANK,1070.0,1080.7,1059.15,1062.95,17964844,2024-04,-0.02821537738066926,-7.0499999999999545,BANKING
2024-04-05 05:30:00,AXISBANK,1061.1,1063.0,1048.1,1059.1,9210187,2024-04,-0.36219953901878155,-2.0,BANKING
2024-04-08 05:30:00,AXISBANK,1067.0,1079.45,1063.55,1076.05,4967186,2024-04,1.6004154470777188,9.049999999999955,BANKING
2024-04-09 05:30:00,AXISBANK,1090.0,1090.0,1071.35,1080.0,11385226,2024-04,0.3670833139723939,-10.0,BANKING
2024-04-10 05:30:00,AXISBANK,1086.2,1093.0,1080.0,1087.8,9064074,2024-04,0.7222222222222241,1.599999999999909,BANKING
2024-04-12 05:30:00,AXISBANK,1079.5,1096.4,1071.1,1073.45,18045983,2024-04,-1.3191763191763073,-6.0499999999999545,BANKING
2024-04-15 05:30:00,AXISBANK,1063.1,1071.0,1055.25,1057.95,8889435,2024-04,-1.4439424286180058,-5.149999999999864,BANKING
2024-04-16 05:30:00,AXISBANK,1049.95,1057.85,1044.35,1051.9,7107881,2024-04,-0.5718606739448906,1.9500000000000455,BANKING
2024-04-18 05:30:00,AXISBANK,1044.15,1051.4,1013.85,1024.0,17832438,2024-04,-2.65234337864817,-20.15000000000009,BANKING
2024-04-19 05:30:00,AXISBANK,1015.0,1036.95,995.7,1029.1,21598007,2024-04,0.4980468749999911,14.099999999999909,BANKING
2024-04-22 05:30:00,AXISBANK,1039.0,1058.5,1032.0,1053.95,9410832,2024-04,2.4147313186279495,14.950000000000045,BANKING
2024-04-23 05:30:00,AXISBANK,1058.0,1060.25,1048.75,1055.75,8300012,2024-04,0.1707860904217373,-2.25,BANKING
2024-04-24 05:30:00,AXISBANK,1056.0,1068.95,1056.0,1063.25,5641163,2024-04,0.7103954534690926,7.25,BANKING
2024-04-25 05:30:00,AXISBANK,1100.0,1133.95,1086.1,1127.0,46136295,2024-04,5.995767693392895,27.0,BANKING
2024-04-26 05:30:00,AXISBANK,1130.0,1141.35,1123.0,1130.3,10133766,2024-04,0.29281277728481214,0.2999999999999545,BANKING
2024-04-29 05:30:00,AXISBANK,1130.3,1164.0,1125.3,1159.25,15183242,2024-04,2.5612669202866645,28.950000000000045,BANKING
2024-04-30 05:30:00,AXISBANK,1160.15,1182.9,1155.15,1165.9,18965164,2024-04,0.5736467543670631,5.75,BANKING
2024-05-02 05:30:00,AXISBANK,1156.0,1174.0,1148.0,1149.85,12302236,2024-05,-1.376618921005246,-6.150000000000091,BANKING
2024-05-03 05:30:00,AXISBANK,1150.9,1163.25,1134.1,1141.5,9993632,2024-05,-0.7261816758707629,-9.400000000000091,BANKING
2024-05-06 05:30:00,AXISBANK,1143.9,1156.0,1135.65,1143.65,7490104,2024-05,0.18834866403856232,-0.25,BANKING
2024-05-07 05:30:00,AXISBANK,1146.05,1148.8,1124.05,1127.7,7115509,2024-05,-1.3946574563896363,-18.34999999999991,BANKING
2024-05-08 05:30:00,AXISBANK,1124.65,1135.45,1118.25,1128.65,8175609,2024-05,0.08424226301322335,4.0,BANKING
2024-05-09 05:30:00,AXISBANK,1122.0,1134.55,1112.2,1115.65,5226693,2024-05,-1.15181854427856,-6.349999999999909,BANKING
2024-05-10 05:30:00,AXISBANK,1123.7,1140.0,1113.35,1120.1,7242718,2024-05,0.39887061354366704,-3.6000000000001364,BANKING
2024-05-13 05:30:00,AXISBANK,1120.1,1135.4,1105.05,1132.0,5513160,2024-05,1.0624051423980152,11.900000000000091,BANKING
2024-05-14 05:30:00,AXISBANK,1129.95,1136.1,1118.1,1122.85,5471143,2024-05,-0.8083038869257986,-7.100000000000136,BANKING
2024-05-15 05:30:00,AXISBANK,1125.55,1131.2,1118.6,1128.05,5436338,2024-05,0.4631072716747564,2.5,BANKING
2024-05-16 05:30:00,AXISBANK,1134.15,1143.95,1111.3,1139.3,10750526,2024-05,0.997296219139221,5.149999999999864,BANKING
2024-05-17 05:30:00,AXISBANK,1132.0,1146.0,1126.1,1141.35,9909986,2024-05,0.17993504783637704,9.349999999999909,BANKING
2024-05-18 05:30:00,AXISBANK,1142.0,1145.0,1137.0,1143.75,169757,2024-05,0.2102773031935845,1.75,BANKING
2024-05-21 05:30:00,AXISBANK,1136.0,1145.75,1129.2,1137.65,8162017,2024-05,-0.5333333333333301,1.650000000000091,BANKING
2024-05-22 05:30:00,AXISBANK,1142.0,1142.0,1117.95,1126.0,9094033,2024-05,-1.024040785830449,-16.0,BANKING
2024-05-23 05:30:00,AXISBANK,1126.0,1169.65,1125.75,1165.25,12818081,2024-05,3.4857904085257463,39.25,BANKING
2024-05-24 05:30:00,AXISBANK,1165.5,1177.0,1160.6,1174.0,8814997,2024-05,0.7509118214975352,8.5,BANKING
2024-05-27 05:30:00,AXISBANK,1178.9,1196.0,1168.0,1187.0,10450046,2024-05,1.1073253833049357,8.099999999999909,BANKING
2024-05-28 05:30:00,AXISBANK,1188.0,1192.4,1179.0,1183.4,4018776,2024-05,-0.3032855939342771,-4.599999999999909,BANKING
2024-05-29 05:30:00,AXISBANK,1172.0,1185.9,1156.0,1159.75,9418064,2024-05,-1.998478958931904,-12.25,BANKING
2024-05-30 05:30:00,AXISBANK,1155.2,1179.8,1155.0,1167.95,7232217,2024-05,0.7070489329596974,12.75,BANKING
2024-05-31 05:30:00,AXISBANK,1173.0,1178.0,1153.4,1162.15,10057642,2024-05,-0.4965966008818823,-10.849999999999909,BANKING
2024-06-03 05:30:00,AXISBANK,1197.05,1242.2,1193.4,1223.9,22197339,2024-06,5.3134276986619655,26.850000000000136,BANKING
2024-06-04 05:30:00,AXISBANK,1224.0,1224.0,1101.55,1131.25,24135989,2024-06,-7.570062913636743,-92.75,BANKING
2024-06-05 05:30:00,AXISBANK,1138.0,1193.0,1110.7,1184.5,21039499,2024-06,4.707182320441983,46.5,BANKING
2024-06-06 05:30:00,AXISBANK,1192.1,1195.9,1163.25,1170.95,12006879,2024-06,-1.143942591810887,-21.149999999999864,BANKING
2024-06-07 05:30:00,AXISBANK,1178.0,1195.2,1166.75,1186.8,8583998,2024-06,1.3536017763354558,8.799999999999955,BANKING
2024-06-10 05:30:00,AXISBANK,1185.0,1212.4,1185.0,1200.0,9995057,2024-06,1.1122345803842304,15.0,BANKING
2024-06-11 05:30:00,AXISBANK,1204.45,1209.35,1190.45,1194.6,9390212,2024-06,-0.45000000000000595,-9.850000000000136,BANKING
2024-06-12 05:30:00,AXISBANK,1192.1,1206.15,1184.1,1187.9,7199718,2024-06,-0.5608571906914328,-4.199999999999818,BANKING
2024-06-13 05:30:00,AXISBANK,1201.8,1202.0,1173.45,1174.65,5321148,2024-06,-1.1154137553666121,-27.149999999999864,BANKING
2024-06-14 05:30:00,AXISBANK,1180.95,1184.65,1170.0,1181.05,4451031,2024-06,0.5448431447665048,0.09999999999990905,BANKING
2024-06-18 05:30:00,AXISBANK,1194.0,1194.0,1181.15,1191.9,6837181,2024-06,0.9186740612167288,-2.099999999999909,BANKING
2024-06-19 05:30:00,AXISBANK,1193.0,1243.35,1185.5,1226.65,17987437,2024-06,2.9155130463965007,33.65000000000009,BANKING
2024-06-20 05:30:00,AXISBANK,1230.1,1241.5,1220.4,1239.5,8206858,2024-06,1.0475685810948487,9.400000000000091,BANKING
2024-06-21 05:30:00,AXISBANK,1246.0,1246.0,1223.75,1237.45,29311314,2024-06,-0.16538926986687796,-8.549999999999955,BANKING
2024-06-24 05:30:00,AXISBANK,1231.0,1235.75,1225.05,1228.1,6676530,2024-06,-0.7555860842862416,-2.900000000000091,BANKING
2024-06-25 05:30:00,AXISBANK,1234.45,1278.75,1226.0,1271.45,17607952,2024-06,3.5298428466737253,37.0,BANKING
2024-06-26 05:30:00,AXISBANK,1281.1,1292.95,1259.2,1285.4,13956370,2024-06,1.0971725195642712,4.300000000000182,BANKING
2024-06-27 05:30:00,AXISBANK,1310.0,1310.0,1280.0,1288.95,22311393,2024-06,0.2761786214408035,-21.049999999999955,BANKING
2024-06-28 05:30:00,AXISBANK,1283.1,1289.9,1261.6,1265.25,7167069,2024-06,-1.8387059234260428,-17.84999999999991,BANKING
2024-07-01 05:30:00,AXISBANK,1273.0,1273.0,1256.45,1261.9,5797015,2024-07,-0.264769808338261,-11.099999999999909,BANKING
2024-07-02 05:30:00,AXISBANK,1265.0,1267.85,1238.25,1253.4,9945447,2024-07,-0.6735874474998016,-11.599999999999909,BANKING
2024-07-03 05:30:00,AXISBANK,1260.0,1288.6,1243.6,1280.0,15171347,2024-07,2.1222275410882396,20.0,BANKING
2024-07-04 05:30:00,AXISBANK,1288.0,1293.0,1268.5,1280.9,4817380,2024-07,0.07031250000000266,-7.099999999999909,BANKING
2024-07-05 05:30:00,AXISBANK,1272.0,1295.4,1270.9,1287.05,8593502,2024-07,0.48013115777967297,15.049999999999955,BANKING
2024-07-08 05:30:00,AXISBANK,1285.0,1297.4,1279.6,1287.85,4216951,2024-07,0.062157647333038746,2.849999999999909,BANKING
2024-07-09 05:30:00,AXISBANK,1284.0,1295.0,1279.2,1289.4,6930340,2024-07,0.1203556314788301,5.400000000000091,BANKING
2024-07-10 05:30:00,AXISBANK,1284.2,1294.0,1275.15,1291.65,9020489,2024-07,0.1744997673336357,7.4500000000000455,BANKING
2024-07-11 05:30:00,AXISBANK,1301.05,1301.4,1276.95,1296.75,7848846,2024-07,0.3948438044361735,-4.2999999999999545,BANKING
2024-07-12 05:30:00,AXISBANK,1293.9,1339.65,1293.9,1317.3,11278987,2024-07,1.5847310584152563,23.399999999999864,BANKING
2024-07-15 05:30:00,AXISBANK,1316.7,1324.4,1305.0,1307.45,11537127,2024-07,-0.7477415926516295,-9.25,BANKING
2024-07-16 05:30:00,AXISBANK,1307.45,1318.45,1299.7,1304.0,5433264,2024-07,-0.2638724234196421,-3.4500000000000455,BANKING
2024-07-18 05:30:00,AXISBANK,1300.0,1318.6,1294.5,1309.4,6787511,2024-07,0.4141104294478559,9.400000000000091,BANKING
